,PMCID,Journal Title,Year,data_shared,code_relevant,preprint,data_upon_request,code_shared,code_upon_request,preregistration,OSF_exploratory
5385,PMC4389644,J Biol Res (Thessalon),2014,0,0,0,0,0,0,0,0
5386,PMC4389652,J Biol Res (Thessalon),2014,0,0,0,0,0,0,0,0
5387,PMC4389653,J Biol Res (Thessalon),2015,1,1,0,0,0,0,0,0
5388,PMC4389654,Front Immunol,2015,0,0,0,0,0,0,0,0
5389,PMC4389655,Front Bioeng Biotechnol,2015,0,0,0,0,0,0,0,0
5390,PMC4389656,Front Hum Neurosci,2015,0,1,0,0,0,0,0,0
5391,PMC4389657,Front Neuroanat,2015,0,0,0,0,0,0,0,0
5392,PMC4389658,Biotechnol Biofuels,2015,0,0,0,0,0,0,0,0
5393,PMC4389663,J Biol Res (Thessalon),2015,0,0,0,0,0,0,0,0
5394,PMC4389667,Sci Rep,2015,0,0,0,0,0,0,0,0
5395,PMC4389668,Sci Rep,2015,0,0,0,0,0,0,0,0
5396,PMC4389672,BMC Bioinformatics,2015,0,0,0,0,1,0,0,0
5397,PMC4389674,J Biol Res (Thessalon),2014,0,0,0,0,0,0,0,0
5398,PMC4389701,Int J Radiat Biol,2015,0,0,0,0,0,0,0,0
5399,PMC4389702,J Anim Sci Biotechnol,2015,0,0,0,0,0,0,0,0
5400,PMC4389708,Genome Biol,2015,1,0,0,0,1,0,0,0
5401,PMC4389715,Biotechnol Biofuels,2015,0,0,0,0,0,0,0,0
5402,PMC4389717,Sci Rep,2015,0,0,0,0,0,0,0,0
5403,PMC4389718,Sci Rep,2015,0,0,0,0,0,0,0,0
5404,PMC4389724,Front Psychol,2015,0,0,0,0,0,0,0,0
5405,PMC4389725,Front Neurol,2015,0,0,0,0,0,0,0,0
5406,PMC4389726,Front Neuroinform,2015,1,0,0,0,1,0,0,0
5407,PMC4389727,Front Microbiol,2015,0,0,0,0,0,0,0,0
5408,PMC4389728,Front Cell Neurosci,2015,0,0,0,0,0,0,0,0
5409,PMC4389729,Front Bioeng Biotechnol,2015,0,1,0,0,0,0,0,0
5410,PMC4389768,Ann Clin Microbiol Antimicrob,2015,0,0,0,0,0,0,0,0
5411,PMC4389776,Genome Biol,2015,0,0,0,0,0,0,0,0
5412,PMC4389791,Open Biol,2015,0,0,0,0,0,0,0,0
5413,PMC4389792,Open Biol,2015,0,0,0,0,0,0,0,0
5414,PMC4389793,Open Biol,2015,0,0,0,0,0,0,0,0
5415,PMC4389799,J Biol Res (Thessalon),2014,0,0,0,0,0,0,0,0
5416,PMC4389802,Genome Biol,2015,1,1,0,0,1,0,0,0
5417,PMC4389804,J Biomed Sci,2015,0,0,0,0,0,0,0,0
5418,PMC4389810,Sci Rep,2015,0,0,0,0,0,0,0,0
5419,PMC4389811,Sci Rep,2015,0,0,0,0,0,0,0,0
5420,PMC4389812,Sci Rep,2015,1,1,0,0,0,0,0,0
5421,PMC4389818,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5422,PMC4389823,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5423,PMC4389824,Biomed Res Int,2015,0,1,0,0,0,0,0,0
5424,PMC4389828,Case Rep Neurol Med,2015,0,0,0,0,0,0,0,0
5425,PMC4389831,Neuroimage,2015,0,0,0,0,0,0,0,0
5426,PMC4389832,Neuroimage,2015,0,0,0,0,0,0,0,0
5427,PMC4389885,Genome Biol,2015,0,1,0,0,1,0,0,0
5428,PMC4389886,J Biol Res (Thessalon),2014,0,0,0,0,0,0,0,0
5429,PMC4389889,Addict Behav,2008,0,0,0,0,0,0,0,0
5430,PMC4389899,Eur Psychiatry,2008,0,0,0,0,0,0,0,0
5431,PMC4389912,Neuropsychiatr Dis Treat,2015,0,0,0,0,0,0,0,0
5432,PMC4389913,Neuropsychiatr Dis Treat,2015,1,0,0,0,0,0,0,0
5433,PMC4389914,Neuropsychiatr Dis Treat,2015,1,0,0,0,0,0,0,0
5434,PMC4389915,Neuropsychiatr Dis Treat,2015,0,0,0,0,0,0,0,0
5435,PMC4389916,Neuropsychiatr Dis Treat,2015,0,0,0,0,0,0,0,0
5436,PMC4389921,Biol Res,2015,0,0,0,0,0,0,0,0
5437,PMC4389924,BMC Evol Biol,2015,0,1,0,0,0,0,0,0
5438,PMC4389971,J Biol Res (Thessalon),2014,0,0,0,0,0,0,0,0
5439,PMC4389975,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5440,PMC4389976,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5441,PMC4389980,PLoS One,2015,0,0,0,0,0,0,0,0
5442,PMC4389985,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5443,PMC4389988,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5444,PMC4389989,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5445,PMC4389990,BMC Psychiatry,2015,0,0,0,0,0,0,0,0
5446,PMC4389991,Behav Brain Funct,2015,0,0,0,0,0,0,0,0
5447,PMC4389996,J Biol Res (Thessalon),2014,0,0,0,0,0,0,0,0
5448,PMC4389997,J Biol Res (Thessalon),2014,1,0,0,0,0,0,0,0
5449,PMC4390001,J Biol Res (Thessalon),2014,0,0,0,0,0,0,0,0
5450,PMC4390080,BMC Biochem,2015,0,0,0,0,0,0,0,0
5451,PMC4390085,Biochem J,2015,0,0,0,0,0,0,0,0
5452,PMC4390086,J Biol Res (Thessalon),2015,0,0,0,0,0,0,0,0
5453,PMC4390094,J Biol Res (Thessalon),2014,1,0,0,0,0,0,0,0
5454,PMC4390096,J Biol Res (Thessalon),2014,0,0,0,0,0,0,0,0
5455,PMC4390103,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5456,PMC4390105,Biomed Res Int,2015,0,1,0,0,0,0,0,0
5457,PMC4390108,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5458,PMC4390119,Neuroreport,2015,0,0,0,0,0,0,0,0
5459,PMC4390124,Matrix Biol,2014,0,0,0,0,0,0,0,0
5460,PMC4390125,Arterioscler Thromb Vasc Biol,2015,0,0,0,0,0,0,0,0
5461,PMC4390144,PLoS One,2015,0,0,0,0,0,0,0,0
5462,PMC4390145,PLoS One,2015,0,0,0,0,0,0,0,0
5463,PMC4390146,PLoS One,2015,0,0,0,0,0,0,0,0
5464,PMC4390147,PLoS One,2015,1,1,0,0,0,0,0,0
5465,PMC4390148,PLoS One,2015,0,0,0,0,0,0,0,0
5466,PMC4390149,PLoS One,2015,1,0,0,0,0,0,0,0
5467,PMC4390150,PLoS One,2015,0,0,0,0,0,0,0,0
5468,PMC4390151,PLoS One,2015,0,0,0,0,0,0,0,0
5469,PMC4390153,PLoS One,2015,0,0,0,0,0,0,0,0
5470,PMC4390154,PLoS Comput Biol,2015,0,0,0,0,1,0,0,0
5471,PMC4390156,PLoS One,2015,0,0,0,0,0,0,0,0
5472,PMC4390157,PLoS One,2015,1,0,0,1,0,0,0,0
5473,PMC4390158,PLoS One,2015,1,0,0,0,0,0,0,0
5474,PMC4390160,J Psychosom Res,2015,0,0,0,0,0,0,0,0
5475,PMC4390163,Case Rep Neurol Med,2015,0,0,0,0,0,0,0,0
5476,PMC4390165,Nat Med,2015,0,1,0,0,1,0,0,0
5477,PMC4390170,Addict Behav,2015,0,0,0,0,0,0,0,0
5478,PMC4390172,Expert Opin Biol Ther,2013,0,0,0,0,0,0,0,0
5479,PMC4390181,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5480,PMC4390183,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5481,PMC4390192,PLoS One,2015,1,0,0,1,0,0,0,0
5482,PMC4390193,PLoS One,2015,0,0,0,0,0,0,0,0
5483,PMC4390194,PLoS One,2015,0,0,0,0,0,0,0,0
5484,PMC4390195,PLoS One,2015,1,1,0,0,0,0,0,0
5485,PMC4390196,PLoS One,2015,0,0,0,0,0,0,0,0
5486,PMC4390197,PLoS One,2015,1,0,0,0,0,0,0,0
5487,PMC4390198,PLoS One,2015,1,0,0,0,0,0,0,0
5488,PMC4390199,PLoS One,2015,0,0,0,0,0,0,0,0
5489,PMC4390200,PLoS Pathog,2015,1,1,0,0,0,0,0,0
5490,PMC4390201,PLoS One,2015,0,0,0,0,0,0,0,0
5491,PMC4390202,PLoS One,2015,0,0,0,0,0,0,0,0
5492,PMC4390203,PLoS One,2015,0,0,0,0,0,0,0,0
5493,PMC4390204,PLoS One,2015,0,0,0,0,0,0,0,0
5494,PMC4390207,Int J Cell Biol,2015,0,0,0,0,0,0,0,0
5495,PMC4390215,PLoS One,2015,1,0,0,0,0,0,0,0
5496,PMC4390216,PLoS One,2015,0,0,0,0,0,0,0,0
5497,PMC4390217,PLoS One,2015,0,0,0,0,0,0,0,0
5498,PMC4390218,PLoS One,2015,0,0,1,0,0,0,0,0
5499,PMC4390219,PLoS One,2015,0,1,0,0,0,0,0,0
5500,PMC4390220,PLoS One,2015,1,0,0,0,0,0,0,0
5501,PMC4390221,PLoS One,2015,0,1,0,0,0,0,0,0
5502,PMC4390222,PLoS One,2015,0,0,0,0,0,0,0,0
5503,PMC4390223,PLoS One,2015,0,0,0,0,0,0,0,0
5504,PMC4390224,PLoS One,2015,0,1,0,0,0,0,0,0
5505,PMC4390225,PLoS One,2015,0,0,0,0,0,0,0,0
5506,PMC4390226,PLoS One,2015,1,1,1,0,0,0,0,0
5507,PMC4390227,PLoS One,2015,0,1,0,0,1,0,0,0
5508,PMC4390228,PLoS One,2015,1,0,0,0,0,0,0,0
5509,PMC4390229,PLoS Negl Trop Dis,2015,1,0,0,0,0,0,0,0
5510,PMC4390230,PLoS One,2015,1,1,0,0,0,0,0,0
5511,PMC4390231,PLoS Biol,2015,0,1,0,0,0,0,0,0
5512,PMC4390232,PLoS One,2015,0,0,0,0,0,0,0,0
5513,PMC4390233,PLoS One,2015,0,0,0,0,0,0,0,0
5514,PMC4390234,PLoS One,2015,1,0,0,0,0,0,0,0
5515,PMC4390235,PLoS One,2015,0,0,0,0,0,0,0,0
5516,PMC4390236,PLoS One,2015,0,0,0,0,0,0,0,0
5517,PMC4390237,PLoS One,2015,0,0,0,0,0,0,0,0
5518,PMC4390238,PLoS One,2015,0,0,0,0,0,0,0,0
5519,PMC4390239,PLoS One,2015,0,0,0,0,0,0,0,0
5520,PMC4390240,PLoS One,2015,0,0,0,0,0,0,0,0
5521,PMC4390241,PLoS One,2015,0,0,0,0,0,0,0,0
5522,PMC4390242,PLoS One,2015,0,0,0,0,0,0,0,0
5523,PMC4390243,PLoS One,2015,0,0,0,0,0,0,0,0
5524,PMC4390244,PLoS One,2015,0,0,0,0,0,0,0,0
5525,PMC4390245,PLoS One,2015,0,0,0,0,0,0,0,0
5526,PMC4390246,PLoS One,2015,1,1,0,0,0,0,0,0
5527,PMC4390247,PLoS One,2015,0,0,0,0,0,0,0,0
5528,PMC4390276,PLoS One,2015,0,1,0,0,1,0,0,0
5529,PMC4390277,PLoS One,2015,0,0,0,0,0,0,0,0
5530,PMC4390278,PLoS One,2015,0,0,0,0,0,0,0,0
5531,PMC4390279,PLoS Comput Biol,2015,0,1,0,0,0,0,0,0
5532,PMC4390280,PLoS One,2015,0,0,0,0,0,0,0,0
5533,PMC4390281,PLoS One,2015,0,1,0,0,0,0,0,0
5534,PMC4390282,PLoS One,2015,0,0,0,0,0,0,0,0
5535,PMC4390283,PLoS One,2015,1,1,0,0,0,0,0,0
5536,PMC4390284,PLoS One,2015,0,0,0,0,0,0,0,0
5537,PMC4390285,PLoS One,2015,0,0,0,0,0,0,0,0
5538,PMC4390286,PLoS One,2015,1,0,0,0,0,0,0,0
5539,PMC4390287,PLoS One,2015,1,0,0,1,0,0,0,0
5540,PMC4390288,PLoS One,2015,1,0,1,0,0,0,0,0
5541,PMC4390289,PLoS One,2015,0,0,0,0,0,0,0,0
5542,PMC4390290,PLoS One,2015,0,0,0,0,0,0,0,0
5543,PMC4390291,PLoS One,2015,0,0,0,0,0,0,0,0
5544,PMC4390296,J Consult Clin Psychol,2014,0,0,0,0,0,0,0,0
5545,PMC4390298,PLoS One,2015,0,0,0,0,0,0,0,0
5546,PMC4390299,PLoS One,2015,0,0,0,0,0,0,0,0
5547,PMC4390302,PLoS One,2015,0,0,0,0,0,0,0,0
5548,PMC4390303,PLoS One,2015,0,0,0,0,0,0,0,0
5549,PMC4390304,PLoS One,2015,0,1,0,0,0,0,0,0
5550,PMC4390305,PLoS One,2015,0,0,0,0,0,0,0,0
5551,PMC4390306,PLoS One,2015,0,0,0,0,0,0,0,0
5552,PMC4390307,PLoS One,2015,0,0,0,0,0,0,0,0
5553,PMC4390308,PLoS One,2015,1,0,1,0,0,0,0,0
5554,PMC4390309,PLoS One,2015,0,0,0,0,0,0,0,0
5555,PMC4390310,PLoS One,2015,1,1,0,0,0,0,0,0
5556,PMC4390311,PLoS One,2015,1,0,0,0,0,0,0,0
5557,PMC4390312,PLoS One,2015,0,1,0,0,0,0,0,0
5558,PMC4390313,PLoS One,2015,0,0,0,0,0,0,0,0
5559,PMC4390314,PLoS One,2015,0,0,0,0,0,0,0,0
5560,PMC4390315,PLoS One,2015,1,0,0,0,0,0,0,0
5561,PMC4390316,PLoS One,2015,0,0,0,0,0,0,0,0
5562,PMC4390317,PLoS One,2015,1,0,0,0,0,0,0,0
5563,PMC4390318,PLoS One,2015,0,1,0,0,1,0,0,0
5564,PMC4390319,PLoS One,2015,0,0,0,0,0,0,0,0
5565,PMC4390320,PLoS One,2015,0,0,0,0,0,0,0,0
5566,PMC4390321,PLoS One,2015,0,0,0,0,0,0,0,0
5567,PMC4390322,PLoS One,2015,1,1,0,0,0,0,0,0
5568,PMC4390323,PLoS One,2015,1,0,0,0,0,0,0,0
5569,PMC4390324,PLoS One,2015,0,1,0,0,1,0,0,0
5570,PMC4390325,PLoS One,2015,0,0,0,0,0,0,0,0
5571,PMC4390326,PLoS One,2015,0,0,0,0,0,0,0,0
5572,PMC4390328,PLoS One,2015,0,1,0,0,0,0,0,0
5573,PMC4390329,PLoS One,2015,0,0,0,0,0,0,0,0
5574,PMC4390330,PLoS One,2015,0,0,0,0,0,0,0,0
5575,PMC4390331,PLoS One,2015,0,1,0,0,0,0,0,0
5576,PMC4390332,PLoS One,2015,1,1,0,0,1,0,0,0
5577,PMC4390333,PLoS One,2015,0,0,0,0,0,0,0,0
5578,PMC4390334,PLoS One,2015,0,0,0,0,0,0,0,0
5579,PMC4390335,PLoS One,2015,0,0,0,0,0,0,0,0
5580,PMC4390336,PLoS One,2015,0,0,0,0,0,0,0,0
5581,PMC4390337,PLoS One,2015,0,0,0,0,0,0,0,0
5582,PMC4390338,PLoS One,2015,0,0,0,0,0,0,0,0
5583,PMC4390339,PLoS One,2015,0,0,0,0,0,0,0,0
5584,PMC4390340,PLoS One,2015,0,0,0,0,0,0,0,0
5585,PMC4390341,PLoS One,2015,0,0,0,0,0,0,0,0
5586,PMC4390342,PLoS One,2015,0,1,0,0,0,0,0,0
5587,PMC4390343,PLoS One,2015,0,0,0,0,0,0,0,0
5588,PMC4390344,PLoS One,2015,1,1,1,0,0,0,0,0
5589,PMC4390345,PLoS One,2015,0,1,0,0,0,0,0,0
5590,PMC4390346,PLoS One,2015,0,0,0,0,0,0,0,0
5591,PMC4390347,PLoS One,2015,0,0,0,0,0,0,0,0
5592,PMC4390348,PLoS One,2015,0,0,0,0,0,0,0,0
5593,PMC4390349,PLoS One,2015,0,1,0,0,0,0,0,0
5594,PMC4390350,PLoS One,2015,0,0,0,0,0,0,0,0
5595,PMC4390351,PLoS One,2015,0,0,0,0,0,0,0,0
5596,PMC4390352,PLoS One,2015,1,1,0,0,0,0,0,0
5597,PMC4390353,PLoS One,2015,1,1,0,0,0,0,0,0
5598,PMC4390354,PLoS One,2015,0,0,0,0,0,0,0,0
5599,PMC4390355,PLoS One,2015,0,0,0,0,0,0,0,0
5600,PMC4390356,PLoS One,2015,0,0,0,0,0,0,0,0
5601,PMC4390357,PLoS One,2015,0,0,1,0,0,0,0,0
5602,PMC4390358,PLoS One,2015,1,1,0,0,0,0,0,0
5603,PMC4390359,PLoS One,2015,0,0,1,0,0,0,0,0
5604,PMC4390360,PLoS One,2015,0,0,0,0,0,0,0,0
5605,PMC4390361,PLoS One,2015,0,0,0,0,0,0,0,0
5606,PMC4390362,PLoS One,2015,0,0,0,0,0,0,0,0
5607,PMC4390366,PLoS One,2015,0,0,0,0,0,0,0,0
5608,PMC4390367,PLoS One,2015,0,0,0,0,0,0,0,0
5609,PMC4390369,PLoS One,2015,1,0,0,0,0,0,0,0
5610,PMC4390370,PLoS One,2015,1,0,0,0,0,0,0,0
5611,PMC4390373,PLoS One,2015,1,0,0,0,0,0,0,0
5612,PMC4390375,PLoS One,2015,0,0,0,0,0,0,0,0
5613,PMC4390376,PLoS One,2015,0,0,0,0,0,0,0,0
5614,PMC4390377,PLoS One,2015,0,1,0,0,0,0,0,0
5615,PMC4390379,PLoS One,2015,0,0,0,0,0,0,0,0
5616,PMC4390381,PLoS One,2015,0,0,0,0,0,0,0,0
5617,PMC4390383,PLoS One,2015,1,0,0,0,0,0,0,0
5618,PMC4390384,PLoS One,2015,0,0,0,0,0,0,0,0
5619,PMC4390387,Neurology,2015,0,0,0,0,0,0,0,0
5620,PMC4390390,Mol Microbiol,2015,0,1,0,0,0,0,0,0
5621,PMC4390391,Environ Microbiol,2014,0,0,0,0,0,0,0,0
5622,PMC4390403,Eur J Neurol,2014,0,0,0,0,0,0,0,0
5623,PMC4390420,Am J Geriatr Psychiatry,2014,0,0,0,0,0,0,0,0
5624,PMC4390424,Asian J Psychiatr,2014,0,0,0,0,0,0,0,0
5625,PMC4390430,Nat Biotechnol,2015,1,0,0,0,1,0,0,0
5626,PMC4390434,Eur J Neurol,2015,0,0,0,0,0,0,0,0
5627,PMC4390455,Prenat Diagn,2015,0,0,0,0,0,0,0,0
5628,PMC4390466,Nat Biotechnol,2015,0,0,0,0,1,0,0,0
5629,PMC4390473,Nat Med,2015,0,0,0,0,0,0,0,0
5630,PMC4390501,Nat Med,2015,0,0,0,0,0,0,0,0
5631,PMC4390528,Int J Neuropsychopharmacol,2015,0,0,0,0,0,0,0,0
5632,PMC4390530,Nat Med,2015,1,0,0,0,0,0,0,0
5633,PMC4390532,Nat Med,2015,1,0,0,0,0,0,0,0
5634,PMC4390556,Eur J Psychotraumatol,2015,0,0,0,0,0,0,0,0
5635,PMC4390557,Eur J Psychotraumatol,2015,0,0,0,0,0,0,0,0
5636,PMC4390560,J Oral Microbiol,2015,0,0,0,0,0,0,0,0
5637,PMC4390584,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5638,PMC4390585,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5639,PMC4390586,Psychiatry Investig,2014,0,0,0,0,0,0,0,0
5640,PMC4390587,Psychiatry Investig,2014,0,0,0,0,0,0,0,0
5641,PMC4390588,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5642,PMC4390589,Psychiatry Investig,2015,0,1,0,0,0,0,0,0
5643,PMC4390590,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5644,PMC4390591,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5645,PMC4390592,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5646,PMC4390593,Psychiatry Investig,2014,0,0,0,0,0,0,0,0
5647,PMC4390594,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5648,PMC4390595,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5649,PMC4390596,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5650,PMC4390597,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5651,PMC4390598,Psychiatry Investig,2014,0,0,0,0,0,0,0,0
5652,PMC4390599,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5653,PMC4390600,Psychiatry Investig,2014,0,0,0,0,0,0,0,0
5654,PMC4390601,Psychiatry Investig,2015,0,0,0,0,0,0,0,0
5655,PMC4390612,Biomed Res Int,2015,0,0,0,0,1,0,0,0
5656,PMC4390622,J Clin Microbiol,2015,0,0,1,0,0,0,0,0
5657,PMC4390788,Brain Sci,2015,0,0,0,0,0,0,0,0
5658,PMC4390789,Brain Sci,2015,1,0,0,0,0,0,0,0
5659,PMC4390790,Brain Sci,2015,0,0,0,0,0,0,0,0
5660,PMC4390791,Brain Sci,2015,0,0,0,0,0,0,0,0
5661,PMC4390792,Brain Sci,2015,0,1,0,0,0,0,0,0
5662,PMC4390902,Front Psychol,2015,0,0,0,0,0,0,0,0
5663,PMC4390903,Front Cell Dev Biol,2015,0,0,0,0,0,0,0,0
5664,PMC4390906,Front Psychol,2015,0,0,0,0,0,0,0,0
5665,PMC4390982,Front Psychol,2015,0,1,0,0,0,0,0,0
5666,PMC4390985,Front Plant Sci,2015,0,0,0,0,0,0,0,0
5667,PMC4390986,Front Plant Sci,2015,0,0,0,0,0,0,0,0
5668,PMC4390987,Front Plant Sci,2015,0,0,0,0,0,0,0,0
5669,PMC4390988,Front Psychol,2015,0,0,0,0,0,0,0,0
5670,PMC4390989,Front Plant Sci,2015,0,1,0,0,0,0,0,0
5671,PMC4390991,Front Psychol,2015,0,0,0,0,0,0,0,0
5672,PMC4391014,CNS Neurosci Ther,2014,0,0,0,0,0,0,0,0
5673,PMC4391023,eLife,2015,0,1,0,0,0,0,0,0
5674,PMC4391024,eLife,2015,0,0,0,0,0,0,0,0
5675,PMC4391025,eLife,2015,0,0,0,0,0,0,0,0
5676,PMC4391027,Front Genet,2015,0,0,0,0,0,0,0,0
5677,PMC4391028,Front Microbiol,2015,0,0,0,0,0,0,0,0
5678,PMC4391029,Front Neurosci,2015,0,0,0,0,0,0,0,0
5679,PMC4391030,Front Neuroeng,2015,0,1,0,0,1,0,0,0
5680,PMC4391031,Front Genet,2015,0,0,0,0,0,0,0,0
5681,PMC4391032,Front Neurosci,2015,0,0,0,0,0,0,0,0
5682,PMC4391033,Front Microbiol,2015,0,1,0,0,0,0,0,0
5683,PMC4391034,Front Pharmacol,2015,0,0,0,0,0,0,0,0
5684,PMC4391035,Front Neurosci,2015,0,1,0,0,1,0,0,0
5685,PMC4391036,Front Microbiol,2015,1,1,1,0,1,0,0,0
5686,PMC4391037,Front Neurosci,2015,0,0,0,0,0,0,0,0
5687,PMC4391038,Front Microbiol,2015,0,0,0,0,0,0,0,0
5688,PMC4391039,Front Hum Neurosci,2015,0,0,0,0,0,0,0,0
5689,PMC4391040,Front Microbiol,2015,0,0,0,0,0,0,0,0
5690,PMC4391041,Front Plant Sci,2015,0,1,0,0,0,0,0,0
5691,PMC4391042,Front Microbiol,2015,0,1,0,0,1,0,0,0
5692,PMC4391043,Front Oncol,2015,0,0,0,0,0,0,0,0
5693,PMC4391044,Front Microbiol,2015,0,0,0,0,0,0,0,0
5694,PMC4391045,Front Plant Sci,2015,1,0,0,0,0,0,0,0
5695,PMC4391057,Front Cell Neurosci,2015,0,0,0,0,0,0,0,0
5696,PMC4391058,Front Microbiol,2015,0,0,0,0,0,0,0,0
5697,PMC4391062,Nat Commun,2015,0,0,0,0,0,0,0,0
5698,PMC4391077,Cell Physiol Biochem,2015,0,0,0,0,0,0,0,0
5699,PMC4391083,BMC Psychiatry,2015,0,0,0,0,0,0,0,0
5700,PMC4391109,BMC Microbiol,2015,0,0,0,0,0,0,0,0
5701,PMC4391111,Int J Behav Nutr Phys Act,2015,0,0,0,0,0,0,0,0
5702,PMC4391128,Front Plant Sci,2015,0,0,0,0,0,0,0,0
5703,PMC4391134,Mol Neurodegener,2015,0,0,0,0,0,0,0,0
5704,PMC4391136,Genome Biol,2015,0,1,1,0,1,0,0,0
5705,PMC4391140,J Nanobiotechnology,2015,0,0,0,0,0,0,0,0
5706,PMC4391142,Cell Biosci,2015,0,0,0,0,0,0,0,0
5707,PMC4391154,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5708,PMC4391155,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5709,PMC4391162,Evid Based Complement Alternat Med,2015,0,0,0,0,0,0,0,0
5710,PMC4391163,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5711,PMC4391194,Mol Neurodegener,2015,0,0,0,0,0,0,0,0
5712,PMC4391202,Front Psychol,2015,0,0,0,0,0,0,0,0
5713,PMC4391208,Open Biomed Eng J,2015,0,0,0,0,0,0,0,0
5714,PMC4391211,Open Biomed Eng J,2015,0,0,0,0,0,0,0,0
5715,PMC4391212,Open Biomed Eng J,2015,0,0,0,0,0,0,0,0
5716,PMC4391217,Open Neurol J,2015,0,0,0,0,0,0,0,0
5717,PMC4391219,Open Biomed Eng J,2015,0,0,0,0,0,0,0,0
5718,PMC4391220,Open Biomed Eng J,2015,0,1,0,0,0,0,0,0
5719,PMC4391221,Open Biomed Eng J,2015,0,0,0,0,0,0,0,0
5720,PMC4391222,Open Biomed Eng J,2015,0,0,0,0,0,0,0,0
5721,PMC4391223,Front Psychol,2015,0,0,0,0,0,0,0,0
5722,PMC4391224,Front Psychol,2015,0,0,0,0,0,0,0,0
5723,PMC4391225,Front Psychol,2015,0,0,0,0,0,0,0,0
5724,PMC4391226,Front Psychol,2015,0,0,0,0,0,0,0,0
5725,PMC4391227,Front Psychol,2015,0,1,0,0,1,0,0,0
5726,PMC4391228,Front Psychol,2015,0,0,0,0,0,0,0,0
5727,PMC4391229,Front Psychol,2015,0,0,0,0,0,0,0,0
5728,PMC4391232,Nat Commun,2015,1,0,0,0,0,0,0,0
5729,PMC4391233,Gigascience,2015,1,1,0,0,0,0,0,0
5730,PMC4391234,Front Microbiol,2015,0,0,0,0,0,0,0,0
5731,PMC4391235,Front Cell Neurosci,2015,0,0,0,0,0,0,0,0
5732,PMC4391236,Front Plant Sci,2015,0,0,0,0,0,0,0,0
5733,PMC4391237,Front Cell Neurosci,2015,0,0,0,0,0,0,0,0
5734,PMC4391238,Front Physiol,2015,0,0,0,0,0,0,0,0
5735,PMC4391239,Front Cell Neurosci,2015,0,0,0,0,0,0,0,0
5736,PMC4391240,Front Aging Neurosci,2015,0,0,0,0,0,0,0,0
5737,PMC4391241,Front Plant Sci,2015,0,0,0,0,0,0,0,0
5738,PMC4391242,Front Plant Sci,2015,0,0,0,0,0,0,0,0
5739,PMC4391243,Front Genet,2015,1,1,0,0,1,0,0,0
5740,PMC4391262,Front Hum Neurosci,2015,0,0,0,0,0,0,0,0
5741,PMC4391263,Front Genet,2015,0,0,0,0,0,0,0,0
5742,PMC4391264,Front Cell Neurosci,2015,0,1,0,0,0,0,0,0
5743,PMC4391265,Front Cell Neurosci,2015,0,1,0,0,0,0,0,0
5744,PMC4391266,Front Microbiol,2015,1,0,0,0,0,0,0,0
5745,PMC4391267,Front Physiol,2015,0,1,0,0,0,0,0,0
5746,PMC4391268,Front Microbiol,2015,0,0,0,0,0,0,0,0
5747,PMC4391269,Front Plant Sci,2015,0,1,0,0,0,0,0,0
5748,PMC4391270,Front Physiol,2015,0,0,0,0,0,0,0,0
5749,PMC4391271,Front Plant Sci,2015,0,0,0,0,0,0,0,0
5750,PMC4391272,Psychosis,2014,0,0,0,0,0,0,0,0
5751,PMC4391280,BMC Microbiol,2015,0,0,0,0,0,0,0,0
5752,PMC4391283,Cogn Emot,2014,0,0,0,0,0,0,0,0
5753,PMC4391285,Nat Commun,2015,0,0,0,0,0,0,0,0
5754,PMC4391288,Nat Commun,2015,0,1,0,0,1,0,0,0
5755,PMC4391292,Nat Commun,2015,0,1,0,0,0,0,0,0
5756,PMC4391296,BMC Microbiol,2015,0,0,0,0,0,0,0,0
5757,PMC4391312,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5758,PMC4391315,Biomed Res Int,2015,0,0,0,0,0,0,0,0
5759,PMC4391316,Case Rep Neurol Med,2015,0,0,0,0,0,0,0,0
